source_id,ra,dec,g_mag,x_ref,y_ref
122992027814293888,46.88754621536,30.33438655544,15.467051,524.7892516665933,435.80248800342554
123196708776122240,46.9565321802,30.76703196636,15.468651,480.2583468118977,134.31916789808326
123411250982446592,47.63626196447,31.00978327676,15.469229,72.04433530646023,-32.289861383891434
122999415158027520,47.11447329302,30.51662145138,15.471384,387.03648715536735,309.92650573654674
123582396839217024,47.20437680523,31.06268160519,15.476378,330.0692055736123,-70.68680481379079
122997181775039232,47.05059136501,30.42602213847,15.476423,426.01067194171,372.81226257043727
123393796235475200,47.89876465956,30.78272328128,15.47725,-84.72901979746689,126.5767430126221
123384931422881664,47.46020091738,30.84365169314,15.47753,177.97124463609646,83.15838404427734
123382251363218304,47.28053757118,30.79135009147,15.478356,285.86672551531973,118.98892746558948
123361876038469760,47.42064042599,30.54859533283,15.478559,202.85509538421118,288.92141825213173
122978558796928000,47.25770426238,30.22110424063,15.482484,302.41608318391485,516.8205960261796
123392215687516672,47.84366412071,30.74865058485,15.483716,-51.646767778880985,150.2974740571646
122921968307855616,47.23563498327,30.01378333218,15.484217,316.79264391843355,661.4076109185914
123317208378586368,47.71277481181,30.485002488,15.491962,27.431226637027294,334.0796149226646
123640327358105600,46.87345943435,31.17661506004,15.492438,527.035653207974,-152.00971087083053
123196502617692288,46.96662274402,30.76311178572,15.495648,474.234775499913,137.11422396639767
123597652563030400,47.16914585141,31.23922998451,15.497674,350.1455433005041,-194.05712746788618
123300337747159296,47.86088992487,30.31256565864,15.501562,-61.423681513994666,454.63914043991747
123416198784964352,47.63277868388,31.09233197086,15.50259,73.90576756528563,-89.90488542356343
123591639608851712,46.83478266153,31.10252616243,15.506675,550.6947995050612,-100.55729510598303
122980104985149696,47.26591085396,30.29127248534,15.509445,297.1189987846442,467.88936573651154
123392490565315328,47.81886202327,30.78150132061,15.513789,-36.82200254121801,127.34199655666998
122984434312177280,47.20471667455,30.38715447912,15.514069,333.47887668872823,400.70792052914055
123571058125583616,47.17405920259,30.86839480039,15.515686,349.2679317296032,64.74962376096357
122977390565750400,47.052797535,30.25241795894,15.522801,425.7755421011701,493.9702221658662
123569992973698176,47.18370311197,30.8134005925,15.522912,343.79285151487363,103.17091048086883
123411491500614528,47.71808805079,30.9889379179,15.525678,23.148243911172273,-17.574968620945356
123364281220147584,47.45206085043,30.60097624547,15.528046,183.77308660043468,252.4749266638092
123398640958466432,47.82163770445,30.93362385587,15.530188,-38.716629356861915,21.187345619149028
123320438193979008,47.75965190602,30.59754854394,15.531096,-0.9734898387177964,255.62381371984017
123209868555911680,46.90956224927,30.86816815353,15.531748,507.6953865358826,63.461126677550055
122982888123959168,47.18202796702,30.30015436664,15.532993,347.614055072112,461.3132873892583
123181143814675840,46.80203437867,30.41059276728,15.534234,575.6948001626492,382.0664391922864
122987251810667776,46.91622294417,30.20165897575,15.54143,508.46519401196826,528.6033316501729
123157847912316544,46.63743849584,30.35838626386,15.541505,675.2183186678568,417.3150660875309
123576830561614848,47.28184372375,30.94878565386,15.543274,284.31721221573144,9.133138352974242
123590849334877184,46.82726085355,31.0461247092,15.543798,555.6232361359096,-61.247794203923604
123374898379308416,47.29674521464,30.61148676013,15.544974,277.01021076215585,244.56655417194014
123380322921727744,47.18189709605,30.72444018168,15.545246,345.36359523222353,165.23970588920855
123193547680192256,47.01353148609,30.74708625635,15.548351,446.2118063097356,148.56651418264994
122949593537432320,46.9311749754,30.00943729456,15.552545,500.80220954052754,662.8410052212454
123315146794379904,47.90059270489,30.51668162818,15.55277,-85.5524718959523,312.234949035646
123389947944674688,47.50639925326,30.9150911104,15.553382,150.04437861246333,33.4493668738088
123304941952010752,47.60377775997,30.26493712246,15.554115,93.61007960205447,487.4121616741759
123304735793580672,47.59190339301,30.23573927391,15.555582,100.85305321523674,507.7582206616699
123373764507908736,47.62092805757,30.82151458383,15.55583,81.73567423171761,99.05565168435572
123175165220119168,46.48372124605,30.51161868888,15.559233,766.2783699970307,309.1506539443735
122980998338339328,47.40670569273,30.33251509723,15.560778,212.11373172645065,439.6591012867209
123580163456215808,47.36393800664,31.04879786756,15.565761,234.75046203666582,-60.33378318239443
123378746669910016,47.17030089626,30.64711579281,15.567541,352.7497749083492,219.14203320599142
123306763018234624,47.74595593886,30.35199961478,15.568283,7.740908591632859,426.95541858686613
123186160336474368,46.65992482889,30.51784187169,15.568501,660.2850502701094,306.2133990961458
123253642862517888,46.54858996468,30.84172105138,15.568547,724.1654059889017,79.33650327923175
123571539161913088,47.23004203906,30.91746688198,15.569157,315.48137659029544,30.764340446777965
122988454401506816,46.86473706323,30.27371624297,15.56943,538.9798090690608,477.9954345712497
123366686401826560,47.57966852184,30.61583833419,15.575559,107.0822562784878,242.47911534407638
123303670641796992,47.65071762092,30.200345154,15.578918,65.48428944965497,532.6000023932659
123592807839954048,46.89302952476,31.09572240158,15.581173,515.9403971761699,-95.43499836016508
123376577710175360,47.3461840004,30.65431426228,15.586273,247.12767327569088,214.877715583341
123214850717888000,46.69169879923,30.93336008239,15.587525,637.6363702100074,16.49542481322237
123397919403968896,47.70822689815,30.89909500985,15.594965,29.247053305512395,45.10322563790004
122987045652318848,46.92979951687,30.19056219209,15.595034,500.35521175000366,536.4301007761758
123393177760082816,47.75743104341,30.80349284464,15.599683,-0.033637968948880825,111.9049813051218
123185885458563968,46.72786224228,30.53384013736,15.606483,619.3097761921533,295.5472798486278
122950933567221760,46.91171372382,30.09497467804,15.613493,511.94964719376117,603.02669163533
122926705655666560,47.43090355414,30.09041010174,15.615856,198.49398371878766,608.698618917718
123568824742596736,47.0822081899,30.77503608129,15.62365,404.8540352960289,129.4363887186824
122996460220604800,47.16687043492,30.41965974806,15.629598,356.07917607921826,377.8469183939602
122947325794037760,47.0052305091,30.05951601214,15.630205,455.71970594841764,628.3256228799319
123574528459156096,47.11484107938,30.91591225844,15.636023,384.45695732165655,31.29992864385156
123387061726828672,47.55228547219,30.92197630916,15.639475,122.55095139487597,28.77550784230317
123182002808135168,46.71781054566,30.43996885421,15.639983,626.1376363443873,360.98005753807
123375894811852800,47.30309695943,30.66414311821,15.641386,272.9461619369423,207.84843933919632
123181242597404800,46.80825343089,30.42848228371,15.641654,571.8122375099354,369.6246362563221
123375963531193856,47.27321432343,30.65480180206,15.644425,290.92877264225217,214.24274901025905
122971996086909440,47.20093508078,30.13936730356,15.644519,337.08631386487264,573.6071177526
123001953482910336,47.04124303163,30.54335291539,15.646845,430.8890529104742,290.88645600013314
123415889547119616,47.62968107562,31.06846738854,15.647953,75.82150107760737,-73.25784482730955
123581778363922944,47.24624092887,31.066811758,15.649618,305.0235231851759,-73.38142045071822
123303430123598208,47.94818572408,30.47863225771,15.65166,-114.13799307611072,338.82459579793124
122977253126872192,47.09403248126,30.26090115433,15.65602,400.86807431362945,488.26904592824957
123589715463516672,46.84880220517,30.99360385574,15.656735,543.1411945003377,-24.45570014929865
123391287974460800,47.48751754535,31.00333608178,15.657168,161.03166983279084,-28.188139485732222
123364418659240832,47.39910625712,30.60796602266,15.657368,215.55039447542595,247.41611204617035
123292469367085824,47.70111199015,30.21971848383,15.657873,35.04555760689101,519.1864100019116
122978833674832000,47.33159129704,30.24257845933,15.661572,257.7651138595266,502.14016896617335
123205470509414912,46.64914632368,30.7853197133,15.662141,664.4109410042852,119.48302332543796
123311985698361344,47.63219148178,30.46286416087,15.664925,75.95131886464776,349.3581891039232
123370672130049152,47.59611060244,30.72867171265,15.665134,96.87889838228327,163.78338604314484
122980513006066944,47.39527663682,30.29562163971,15.666162,219.15107979107353,465.36408913480693
122915955353699072,47.60949571674,30.11046300079,15.66781,90.6013640932807,595.229870570421
123200557066840832,46.64591501258,30.63479863849,15.669683,667.675852100026,224.49379214659825
123599022656462336,47.10471102083,31.21809303237,15.669862,388.71759344380644,-179.62545608723974
122975054103546752,47.00648784216,30.17694508383,15.670811,454.187547863278,546.3824920989557
122927878182835456,47.52773877831,30.12216472888,15.674712,139.91803177520782,586.8436075521636
123582912235288064,47.28378871455,31.05792320719,15.677362,282.62312127416715,-67.01842514538521
122971480690834944,47.12382493292,30.15533434009,15.67745,383.52858653244806,562.0914417356819
123409773513702144,47.69278799366,30.93667000703,15.677822,38.40487522243072,18.851948503299468
123569958613957376,47.21545861957,30.83703110882,15.678113,324.63672107343757,86.82810492652425
123188874755791232,46.78015774408,30.64678388834,15.684456,586.9745546799523,217.1005416773051
123640086839944704,46.84199463141,31.13387483901,15.686104,546.1471254443775,-122.3865441009591
123415030553670784,47.46797255719,31.03567728422,15.687458,172.60214602099302,-50.81823735932858
122931726473531648,47.35382270733,30.19877498407,15.688132,244.55646647820737,532.7948379826612
123595384820317824,47.04234857658,31.13174879309,15.689272,426.48415626845133,-119.69972551778972
123580438334119808,47.35696276765,31.07525335909,15.690239,238.80412464656882,-78.82175140945446
123362150916382208,47.34971610557,30.53068638302,15.691249,245.55715517975156,301.16034699615443
123343665377209344,47.91827760978,30.66837137336,15.692796,-96.32344949836204,206.39327054492242
123311676460722688,47.55292232834,30.43134947226,15.693285,123.73218758015865,371.14876400139667
123571504802177152,47.21965880706,30.89897893601,15.695167,321.79457647182676,43.618991520695204
123373111673051904,47.60546474414,30.77384157891,15.697619,91.13870688647089,132.28592628766597
122974053375153536,47.00462687717,30.12198921749,15.698406,455.67247228907735,584.7236075510718
122963681030151552,46.85496426455,30.16727122064,15.703671,545.6703024639938,552.2151017974588
123197189812460672,46.90033876993,30.77167808663,15.70459,513.9185871314253,130.73558506294768
123574837696793344,47.19294812297,30.95245848037,15.705815,337.49836837082813,6.177390930861407
122922105746815872,47.15036328582,29.96683588675,15.707057,368.5872992126378,693.7737379738321
123362460154027264,47.37606302574,30.52323165556,15.70739,229.75283039978788,306.46144270444523
123388264317499904,47.41987110031,30.89363353005,15.707428,201.9333663508335,48.14548467586724
123602703444642560,47.46479935577,31.04825867146,15.711366,174.45255205993593,-59.608194527099386
123597618203294720,47.1581804046,31.2216937739,15.71155,356.787077327834,-181.87183739660895
123587860037632896,47.06901207281,31.00508088437,15.711806,411.34145241514045,-31.162239100642296
123185679300134144,46.73324533777,30.52564682774,15.71422,616.1419720000933,301.30305518020907
123411079183753984,47.66598151545,31.00820825543,15.714479,54.272730917182,-31.125591944564235
123190386584283264,46.88971138908,30.56209810377,15.714613,521.821614580935,276.9151936140756
123580060377058304,47.33733323822,31.05934888695,15.715765,250.6083133262038,-67.79798544518724
123194612832090752,46.86506440851,30.70778453863,15.718766,535.5449371797591,175.09788998901416
123310645668572160,47.63962893325,30.39238694211,15.725908,71.66413552598937,398.5570986656346
123377681518105728,47.30569576843,30.70157745651,15.726033,271.20954692247756,181.7369760326868
123414618236804224,47.58032476778,31.05384283669,15.726456,105.36780925378056,-63.17228174409274
123389703130737152,47.44942250398,30.91741055053,15.727048,184.14654245997542,31.652577055408017
123367923352395648,47.71697501876,30.68051024402,15.731483,24.48197650432016,197.65565562527024
122976291054201984,47.09851665143,30.21269091439,15.731949,398.45493608935834,521.935590999824
123292469367084672,47.70331793936,30.23075810079,15.732587,33.69047734978369,511.4865150484076
123262335876305920,46.65596145786,31.01008898028,15.734658,658.3565593440932,-37.31430309221423
123000171072276992,47.02510868651,30.44001529005,15.734671,441.2536193225043,362.9076363126303
123260377371224192,46.66341748781,30.95789362226,15.736959,654.3516842966638,-0.8347103287647997
122988626200197632,46.93723173606,30.27661106144,15.738264,495.26894065686514,476.42619169787974
123317032283443584,47.73620344491,30.46941463163,15.739386,13.373684638311516,345.00048277242774
122919769284595200,47.4137202328,30.00518745004,15.742672,209.21450492346273,668.1157307140647
123640189919155712,46.85138374048,31.16037421435,15.745322,540.3387980802203,-140.81799145088053
123320266395394304,47.7901007524,30.58403589814,15.746344,-19.240484527895063,265.10092961156505
122993058606443136,46.8654456373,30.3680644309,15.748353,537.8492603141412,412.16080665435516
123188221919580672,46.72196513879,30.58353287086,15.752845,622.4395313855568,260.82892091387237
123306247622161792,47.72148873095,30.31788917471,15.753003,22.548069947747194,450.71561612697855
123190249145323648,46.97229832673,30.61366032981,15.754952,471.84665189481257,241.43540849017626
122970930935026944,47.07731256117,30.10936083709,15.759052,411.8763699103082,593.9347317964932
123585798453342080,47.0041140805,30.94479181601,15.76125,450.55586781988825,10.55216024895708
122969797063663744,47.11206963886,30.05850023741,15.763065,391.19538475549416,629.6097957614581
123317998652569984,47.67282545006,30.48954700201,15.763503,51.44461600811451,330.8281879836006
123369125943343872,47.7051673639,30.71270323387,15.764468,31.49639225409041,175.16804925415227
122924167331101568,47.32996528668,30.09033380771,15.764749,259.4411623885708,608.3800083476681
123393486997721600,47.83628374596,30.84020088589,15.765368,-47.350739594913534,86.4008020413844
123316315025481216,47.90951309366,30.54449034548,15.769797,-90.94239181489127,292.83636604003254
123000823907302144,47.06970520332,30.50095161473,15.770902,414.0459426271327,320.62813617853453
123414480797853312,47.55406456852,31.0370411808,15.771183,121.12026704850327,-51.51658885268773
123313527590086528,47.77338999401,30.39413771069,15.7736,-8.85655304944828,397.5946736918189
123387474043526528,47.35606504714,30.81358611746,15.775405,240.49406720988665,103.77357545487337
123192345089352832,47.05276713012,30.69521893934,15.776163,423.00761723727123,184.97623109605416
123595109942412032,47.06062771517,31.12044056338,15.781528,415.63603183662906,-111.70930276220088
123572569954076416,47.0650624496,30.84774478134,15.781843,414.6817929956753,78.60875898228215
123571195564538112,47.12805342224,30.87284922584,15.78185,376.79791906075985,61.416599438534604
123387611482476544,47.37328787696,30.83786386866,15.781975,230.06785556468802,86.89656286335583
123594216589218688,47.094831608,31.08034286738,15.782292,395.4443853665163,-83.5469748129783
123598713418793344,47.02695697566,31.18546733964,15.784575,435.3314261017175,-157.2722045444923
122923377057123584,47.32260641356,30.04008468154,15.786227,264.11642066151023,643.4190855790605
123393693156152960,47.82171457898,30.83608945595,15.788394,-38.614920347165594,89.2517380333972
123411796442569984,47.71783313814,31.00809435746,15.789151,23.25936411016923,-30.94382774001963
123183789514525696,46.80923876103,30.48445828306,15.789568,570.7824180114834,330.57029173488655
122919838004070784,47.39938754076,30.02461696376,15.78992,217.7958093562706,654.5049005351583
123581159888642432,47.2040490733,31.01531280847,15.790468,330.5186501555196,-37.63270242397709
123208631605338368,46.75269796143,30.81326519816,15.792166,602.1025057711374,100.73787233653775
122974504347810816,47.10425384766,30.17014958304,15.794588,395.2492538685334,551.6528359197116
123392146968039424,47.86377960964,30.74712959796,15.797199,-63.70922511546473,151.38151822020598
122986495896473856,47.27014309823,30.45287541413,15.80094,293.7702523001382,355.13638808582846
122916092792652160,47.6420622608,30.11028596696,15.806067,70.94160833497708,595.4311362884935
123204199199021184,46.4805031696,30.70531151563,15.806304,766.3055922902815,173.96086667248875
122985838765596672,47.32984793343,30.47148175948,15.807882,257.76984429154277,342.39716236782
123370672131464448,47.59621594887,30.72875920929,15.807932,96.81545120379195,163.72259267265127
122928462298463872,47.58931318272,30.17060761883,15.809101,102.6074316366196,553.2049857116235
122925610440112384,47.46750352338,30.04617023395,15.809489,176.55909222204042,639.6948820892733
122914099927829632,47.56777955885,30.056641977,15.809818,115.95146776874262,632.6835730086354
122964265145704320,46.77794293963,30.18732053515,15.811846,591.9800487459593,537.7100952030029
122920731357268992,47.34601232102,30.03806751314,15.812325,249.98559682637176,644.9188324525281
123374275607617152,47.26714548001,30.54966171439,15.81346,295.09337885298083,287.584703762769
123383866270993280,47.50714520235,30.81153936761,15.819157,149.95702247646963,105.71265814122671
122987251810668160,46.9058954566,30.20198299331,15.820383,514.6915728386077,528.3135430986165
123638197054211456,46.74419726821,31.0780111283,15.822329,605.0237113740311,-84.06811959038077
123364349939623424,47.44670219171,30.6142716956,15.824088,186.9405611496582,243.17949007867685
123413106408309632,47.71892221883,31.05627150945,15.826293,22.504214231709,-64.56267783643716
123195128228171520,46.7638526764,30.69269515264,15.826557,596.3922453733437,184.95063953577602
123312947771134976,47.81350388259,30.41624580243,15.827492,-33.03770481374164,382.2256859798456
123594869424235264,47.1483403575,31.13952592175,15.829062,363.1275968443492,-124.57802899189153
123608441520870784,47.35838448366,31.22137643096,15.830256,237.31237714352824,-180.7897740611777
122980306847650304,47.28050021896,30.32169682491,15.831013,288.1797498354876,446.72005795838925
122991203180566016,46.99684457293,30.40525160151,15.834505,458.48906408530866,387.007067258014
123592361163347584,46.97470422424,31.11696350735,15.835166,466.99068447844854,-109.76386769182409
122949834055596032,46.94929104459,30.05178009761,15.836341,489.56074873178915,633.399153533584
123003744485408896,47.03633423849,30.59628338734,15.838311,433.5007296762978,253.92427810314496
123607857405567488,47.43012542543,31.22027405839,15.83867,194.5034238356641,-179.76473509158382
123357718510139136,47.42992929736,30.42622423243,15.840002,197.75610176446702,374.3464656732179
123212033219521408,46.72834852807,30.860021924,15.845857,616.3074854584556,67.93789866938914
123320055940535168,47.85080401844,30.62501872204,15.847186,-55.764045132586546,236.5813002926488
123576830561615744,47.28799375123,30.93395811212,15.850575,280.7082511663988,19.505756677918953
123304873232637568,47.60764178655,30.2449659179,15.852692,91.33792105593844,501.358879112267
123003744485058944,47.03638672214,30.59621956707,15.853938,433.4696128779064,253.96910090992284
123314047282760192,47.77329349757,30.4646436054,15.855165,-8.926469278619692,348.3921000229333
123315868348887936,47.87360644378,30.50296762776,15.856932,-69.31195194146227,321.7791468952726
123356545982514688,47.48210422439,30.37952781737,15.860454,166.53068174928387,407.10327083627254
122998521804901888,47.24720850109,30.48434202572,15.863298,307.4065347251128,333.07944368920573
122924201690837760,47.34365988104,30.10529068737,15.86552,251.10525236273506,597.9954919627409
123312879051658112,47.82084940137,30.41471059518,15.86746,-37.45601695575937,383.3069430150788
122933272661750016,47.45343291585,30.2637873051,15.869538,184.2312631683319,487.7798443539485
123195334386598656,46.84591889411,30.70059078596,15.870029,547.0863535304622,179.99392040509588
123202378132964480,46.68163976728,30.7551080646,15.871243,645.1903615462174,140.80830195308653
123211208585705856,46.83890347311,30.93315382384,15.873084,549.52336414291,17.66307025071916
122962615878268416,46.73115498889,30.13783956951,15.877006,620.6138797361803,571.9138264738465
122999312078810240,47.16759910813,30.53012080374,15.877176,355.02445437097174,300.7690908851304
123569855534744192,47.21415951916,30.8099926332,15.88108,325.5581105497483,105.68996782506139
123343802816161536,47.96173337714,30.66841423304,15.881387,-122.4085301938303,206.39252489617877
123363594025379072,47.52041274315,30.58872659492,15.882514,142.75998715286497,261.2348066795214
122984984068284288,47.30198503503,30.38522277743,15.886515,274.93671909686566,402.4787969498768
123003469607152512,47.07195740934,30.57328361628,15.887504,412.2452925689654,270.16620930497174
123311057985428864,47.65768021221,30.42165956522,15.890873,60.72410046054134,378.1699801577678
122986805134118016,47.26408459305,30.49076551636,15.891033,297.2260690857904,328.6701528764442
123183617715828608,46.86069482932,30.53018417638,15.894166,539.4960641892164,299.00047465749367
122961447647166592,46.79468489522,30.08951244163,15.895109,582.6533296299658,606.0814692760929
122968525753256064,46.73781456444,30.27689119938,15.897929,615.4474407734172,474.92331065757514
122992508850632576,46.81028480793,30.32866864214,15.900218,571.3683892164042,439.2906976057101
123262404595780096,46.71097169223,31.01153994936,15.901547,625.4417716656287,-37.91996152822969
123386993007175552,47.50799790045,30.91017224325,15.901794,149.1043302025097,36.88664963709107
122929218212626560,47.49907865508,30.20912835275,15.903499,156.91156953629581,526.0686935849498
123357306193278080,47.47095113948,30.42470670335,15.911801,173.07806872288958,375.54074484106474
